sample,fps,frameDuration,particleCount
24166,315.19888,3,1214
24167,315.19888,3,1214
24168,315.19888,3,1214
24169,315.19888,3,1214
24170,315.19888,3,1214
24171,315.19888,3,1214
24172,315.19888,3,1214
24173,315.19888,3,1214
24174,315.19888,3,1214
24175,315.19888,3,1214
24176,315.19888,3,1214
24177,315.19888,3,1214
24178,315.19888,3,1214
24179,315.19888,3,1214
24180,315.19888,3,1214
24181,315.19888,3,1214
24182,315.19888,3,1214
24183,315.19888,3,1214
24184,315.19888,3,1214
24185,315.19888,3,1214
24186,310.39514,3,1214
24187,310.39514,3,1214
24188,310.39514,3,1214
24189,310.39514,3,1214
24190,310.39514,3,1214
24191,310.39514,3,1214
24192,310.39514,3,1214
24193,310.39514,3,1214
24194,310.39514,3,1214
24195,310.39514,3,1214
24196,310.39514,3,1214
24197,310.39514,3,1214
24198,310.39514,3,1214
24199,310.39514,3,1214
24200,310.39514,3,1214
24201,310.39514,3,1214
24202,310.39514,3,1214
24203,310.39514,3,1214
24204,310.39514,3,1214
24205,310.39514,3,1214
24206,310.39514,3,1214
24207,310.39514,3,1214
24208,310.39514,3,1214
24209,310.39514,3,1214
24210,310.39514,3,1214
24211,310.39514,3,1214
24212,310.39514,3,1214
24213,310.39514,3,1214
24214,310.39514,3,1214
24215,310.39514,3,1214
24216,310.39514,3,1214
24217,310.39514,3,1214
24218,310.39514,3,1214
24219,310.39514,3,1214
24220,310.39514,3,1214
24221,310.39514,3,1214
24222,310.39514,3,1214
24223,291.33286,3,1214
24224,291.33286,3,1214
24225,291.33286,3,1214
24226,291.33286,3,1214
24227,291.33286,3,1214
24228,291.33286,3,1214
24229,291.33286,3,1214
24230,291.33286,3,1214
24231,291.33286,3,1214
24232,291.33286,3,1214
24233,291.33286,3,1214
24234,291.33286,3,1214
24235,291.33286,3,1214
24236,291.33286,3,1214
24237,291.33286,3,1214
24238,291.33286,3,1214
24239,291.33286,3,1214
24240,291.33286,3,1214
24241,291.33286,3,1214
24242,291.33286,3,1214
24243,291.33286,3,1214
24244,291.33286,3,1214
24245,291.33286,3,1214
24246,291.33286,3,1214
24247,291.33286,3,1214
24248,291.33286,3,1214
24249,291.33286,3,1214
24250,291.33286,3,1214
24251,291.33286,3,1214
24252,291.33286,3,1214
24253,291.33286,3,1214
24254,291.33286,3,1214
24255,291.33286,3,1214
24256,291.33286,3,1214
24257,291.33286,3,1214
24258,291.33286,3,1214
24259,291.33286,3,1214
24260,291.33286,3,1214
24261,291.33286,3,1214
24262,286.30325,3,1214
24263,286.30325,3,1214
24264,286.30325,3,1214
24265,286.30325,3,1214
24266,286.30325,3,1214
24267,286.30325,3,1214
24268,286.30325,3,1214
24269,286.30325,3,1214
24270,286.30325,3,1214
24271,286.30325,3,1214
24272,286.30325,3,1214
24273,286.30325,3,1214
24274,286.30325,3,1214
24275,286.30325,3,1214
24276,286.30325,3,1214
24277,286.30325,3,1214
24278,286.30325,3,1214
24279,286.30325,3,1214
24280,286.30325,3,1214
24281,286.30325,3,1214
24282,286.30325,3,1214
24283,286.30325,3,1214
24284,286.30325,3,1214
24285,286.30325,3,1214
24286,286.30325,3,1214
24287,286.30325,3,1214
24288,286.30325,3,1214
24289,286.30325,3,1214
24290,286.30325,3,1214
24291,286.30325,3,1214
24292,286.30325,3,1214
24293,286.30325,3,1214
24294,286.30325,3,1214
24295,286.30325,3,1214
24296,286.30325,3,1214
24297,286.30325,3,1214
24298,286.30325,3,1214
24299,286.30325,3,1214
24300,295.30756,3,1214
24301,295.30756,3,1214
24302,295.30756,3,1214
24303,295.30756,3,1214
24304,295.30756,3,1214
24305,295.30756,3,1214
24306,295.30756,3,1214
24307,295.30756,3,1214
24308,295.30756,3,1214
24309,295.30756,3,1214
24310,295.30756,3,1214
24311,295.30756,3,1214
24312,295.30756,3,1214
24313,295.30756,3,1214
24314,295.30756,3,1214
24315,295.30756,3,1214
24316,295.30756,3,1214
24317,295.30756,3,1214
24318,295.30756,3,1214
24319,295.30756,3,1214
24320,295.30756,3,1214
24321,295.30756,3,1214
24322,295.30756,3,1214
24323,295.30756,3,1214
24324,295.30756,3,1214
24325,295.30756,3,1214
24326,295.30756,3,1214
24327,295.30756,3,1214
24328,295.30756,3,1214
24329,295.30756,3,1214
24330,295.30756,3,1214
24331,295.30756,3,1214
24332,295.30756,3,1214
24333,295.30756,3,1214
24334,295.30756,3,1214
24335,295.30756,3,1214
24336,295.30756,3,1214
24337,295.30756,3,1214
24338,295.30756,3,1214
24339,295.30756,3,1214
24340,295.30756,3,1214
24341,387.88257,2,1214
24342,387.88257,2,1214
24343,387.88257,2,1214
24344,387.88257,2,1214
24345,387.88257,2,1214
24346,387.88257,2,1214
24347,387.88257,2,1214
24348,387.88257,2,1214
24349,387.88257,2,1214
24350,387.88257,2,1214
24351,387.88257,2,1214
24352,387.88257,2,1214
24353,387.88257,2,1214
24354,387.88257,2,1214
24355,387.88257,2,1214
24356,387.88257,2,1214
24357,387.88257,2,1214
24358,387.88257,2,1214
24359,387.88257,2,1214
24360,387.88257,2,1214
24361,387.88257,2,1214
24362,387.88257,2,1214
24363,387.88257,2,1214
24364,387.88257,2,1214
24365,387.88257,2,1214
24366,387.88257,2,1214
24367,387.88257,2,1214
24368,387.88257,2,1214
24369,387.88257,2,1214
24370,387.88257,2,1214
24371,387.88257,2,1214
24372,387.88257,2,1214
24373,387.88257,2,1214
24374,387.88257,2,1214
24375,387.88257,2,1214
24376,387.88257,2,1214
24377,387.88257,2,1214
24378,406.66937,2,1214
24379,406.66937,2,1214
24380,406.66937,2,1214
24381,406.66937,2,1214
24382,406.66937,2,1214
24383,406.66937,2,1214
24384,406.66937,2,1214
24385,406.66937,2,1214
24386,406.66937,2,1214
24387,406.66937,2,1214
24388,406.66937,2,1214
24389,406.66937,2,1214
24390,406.66937,2,1214
24391,406.66937,2,1214
24392,406.66937,2,1214
24393,406.66937,2,1214
24394,406.66937,2,1214
24395,406.66937,2,1214
24396,406.66937,2,1214
24397,406.66937,2,1214
24398,406.66937,2,1214
24399,406.66937,2,1214
24400,406.66937,2,1214
24401,406.66937,2,1214
24402,406.66937,2,1214
24403,406.66937,2,1214
24404,406.66937,2,1214
24405,406.66937,2,1214
24406,406.66937,2,1214
24407,406.66937,2,1214
24408,406.66937,2,1214
24409,406.66937,2,1214
24410,406.66937,2,1214
24411,406.66937,2,1214
24412,406.66937,2,1214
24413,406.66937,2,1214
24414,406.66937,2,1214
24415,406.66937,2,1214
24416,406.66937,2,1214
24417,406.66937,2,1214
24418,406.66937,2,1214
24419,406.66937,2,1214
24420,406.66937,2,1214
24421,391.52734,2,1214
24422,391.52734,2,1214
24423,391.52734,2,1214
24424,391.52734,2,1214
24425,391.52734,2,1214
24426,391.52734,2,1214
24427,391.52734,2,1214
24428,391.52734,2,1214
24429,391.52734,2,1214
24430,391.52734,2,1214
24431,391.52734,2,1214
24432,391.52734,2,1214
24433,391.52734,2,1214
24434,391.52734,2,1214
24435,391.52734,2,1214
24436,391.52734,2,1214
24437,391.52734,2,1214
24438,391.52734,2,1214
24439,391.52734,2,1214
24440,391.52734,2,1214
24441,391.52734,2,1214
24442,391.52734,2,1214
24443,391.52734,2,1214
24444,391.52734,2,1214
24445,391.52734,2,1214
24446,391.52734,2,1214
24447,391.52734,2,1214
24448,391.52734,2,1214
24449,391.52734,2,1214
24450,391.52734,2,1214
24451,391.52734,2,1214
24452,391.52734,2,1214
24453,391.52734,2,1214
24454,391.52734,2,1214
24455,391.52734,2,1214
24456,391.52734,2,1214
24457,391.52734,2,1214
24458,391.52734,2,1214
24459,391.52734,2,1214
24460,391.52734,2,1214
24461,391.52734,2,1214
24462,391.52734,2,1214
24463,390.57922,2,1214
24464,390.57922,2,1214
24465,390.57922,2,1214
24466,390.57922,2,1214
24467,390.57922,2,1214
24468,390.57922,2,1214
24469,390.57922,2,1214
24470,390.57922,2,1214
24471,390.57922,2,1214
24472,390.57922,2,1214
24473,390.57922,2,1214
24474,390.57922,2,1214
24475,390.57922,2,1214
24476,390.57922,2,1214
24477,390.57922,2,1214
24478,390.57922,2,1214
24479,390.57922,2,1214
24480,390.57922,2,1214
24481,390.57922,2,1214
24482,390.57922,2,1214
24483,390.57922,2,1214
24484,390.57922,2,1214
24485,390.57922,2,1214
24486,390.57922,2,1214
24487,390.57922,2,1214
24488,390.57922,2,1214
24489,390.57922,2,1214
24490,390.57922,2,1214
24491,390.57922,2,1214
24492,390.57922,2,1214
24493,390.57922,2,1214
24494,390.57922,2,1214
24495,390.57922,2,1214
24496,390.57922,2,1214
24497,390.57922,2,1214
24498,390.57922,2,1214
24499,390.57922,2,1214
24500,390.57922,2,1214
24501,390.57922,2,1214
24502,375.728,2,1214
24503,375.728,2,1214
24504,375.728,2,1214
24505,375.728,2,1214
24506,375.728,2,1214
24507,375.728,2,1214
24508,375.728,2,1214
24509,375.728,2,1214
24510,375.728,2,1214
24511,375.728,2,1214
24512,375.728,2,1214
24513,375.728,2,1214
24514,375.728,2,1214
24515,375.728,2,1214
24516,375.728,2,1214
24517,375.728,2,1214
24518,375.728,2,1214
24519,375.728,2,1214
24520,375.728,2,1214
24521,375.728,2,1214
24522,375.728,2,1214
24523,375.728,2,1214
24524,375.728,2,1214
24525,375.728,2,1214
24526,375.728,2,1214
24527,375.728,2,1214
24528,375.728,2,1214
24529,375.728,2,1214
24530,375.728,2,1214
24531,375.728,2,1214
24532,375.728,2,1214
24533,375.728,2,1214
24534,375.728,2,1214
24535,375.728,2,1214
24536,375.728,2,1214
24537,375.728,2,1214
24538,375.728,2,1214
24539,375.728,2,1214
24540,375.728,2,1214
24541,333.37778,2,1214
24542,333.37778,2,1214
24543,333.37778,2,1214
24544,333.37778,2,1214
24545,333.37778,2,1214
24546,333.37778,2,1214
24547,333.37778,2,1214
24548,333.37778,2,1214
24549,333.37778,2,1214
24550,333.37778,2,1214
24551,333.37778,2,1214
24552,333.37778,2,1214
24553,333.37778,2,1214
24554,333.37778,2,1214
24555,333.37778,2,1214
24556,333.37778,2,1214
24557,333.37778,2,1214
24558,333.37778,2,1214
24559,333.37778,2,1214
24560,333.37778,2,1214
24561,333.37778,2,1214
24562,333.37778,2,1214
24563,333.37778,2,1214
24564,333.37778,2,1214
24565,333.37778,2,1214
24566,333.37778,2,1214
24567,333.37778,2,1214
24568,333.37778,2,1214
24569,333.37778,2,1214
24570,333.37778,2,1214
24571,333.37778,2,1214
24572,333.37778,2,1214
24573,333.37778,2,1214
24574,333.37778,2,1214
24575,333.37778,2,1214
24576,333.37778,2,1214
24577,333.37778,2,1214
24578,333.37778,2,1214
24579,333.37778,2,1214
24580,405.6466,2,1214
24581,405.6466,2,1214
24582,405.6466,2,1214
24583,405.6466,2,1214
24584,405.6466,2,1214
24585,405.6466,2,1214
24586,405.6466,2,1214
24587,405.6466,2,1214
24588,405.6466,2,1214
24589,405.6466,2,1214
24590,405.6466,2,1214
24591,405.6466,2,1214
24592,405.6466,2,1214
24593,405.6466,2,1214
24594,405.6466,2,1214
24595,405.6466,2,1214
24596,405.6466,2,1214
24597,405.6466,2,1214
24598,405.6466,2,1214
24599,405.6466,2,1214
24600,405.6466,2,1214
24601,405.6466,2,1214
24602,405.6466,2,1214
24603,405.6466,2,1214
24604,405.6466,2,1214
24605,405.6466,2,1214
24606,405.6466,2,1214
24607,405.6466,2,1214
24608,405.6466,2,1214
24609,405.6466,2,1214
24610,405.6466,2,1214
24611,405.6466,2,1214
24612,405.6466,2,1214
24613,405.6466,2,1214
24614,405.6466,2,1214
24615,405.6466,2,1214
24616,405.6466,2,1214
24617,405.6466,2,1214
24618,405.6466,2,1214
24619,405.6466,2,1214
24620,373.1204,2,1214
24621,373.1204,2,1214
24622,373.1204,2,1214
24623,373.1204,2,1214
24624,373.1204,2,1214
24625,373.1204,2,1214
24626,373.1204,2,1214
24627,373.1204,2,1214
24628,373.1204,2,1214
24629,373.1204,2,1214
24630,373.1204,2,1214
24631,373.1204,2,1214
24632,373.1204,2,1214
24633,373.1204,2,1214
24634,373.1204,2,1214
24635,373.1204,2,1214
24636,373.1204,2,1214
24637,373.1204,2,1214
24638,373.1204,2,1214
24639,373.1204,2,1214
24640,373.1204,2,1214
24641,373.1204,2,1214
24642,373.1204,2,1214
24643,373.1204,2,1214
24644,373.1204,2,1214
24645,373.1204,2,1214
24646,373.1204,2,1214
24647,373.1204,2,1214
24648,373.1204,2,1214
24649,373.1204,2,1214
24650,373.1204,2,1214
24651,373.1204,2,1214
24652,373.1204,2,1214
24653,373.1204,2,1214
24654,373.1204,2,1214
24655,373.1204,2,1214
24656,373.1204,2,1214
24657,373.1204,2,1214
24658,373.1204,2,1214
24659,373.1204,2,1214
24660,373.1204,2,1214
24661,373.1204,2,1214
24662,395.14758,2,1214
24663,395.14758,2,1214
24664,395.14758,2,1214
24665,395.14758,2,1214
24666,395.14758,2,1214
24667,395.14758,2,1214
24668,395.14758,2,1214
24669,395.14758,2,1214
24670,395.14758,2,1214
24671,395.14758,2,1214
24672,395.14758,2,1214
24673,395.14758,2,1214
24674,395.14758,2,1214
24675,395.14758,2,1214
24676,395.14758,2,1214
24677,395.14758,2,1214
24678,395.14758,2,1214
24679,395.14758,2,1214
24680,395.14758,2,1214
24681,395.14758,2,1214
24682,395.14758,2,1214
24683,395.14758,2,1214
24684,395.14758,2,1214
24685,395.14758,2,1214
24686,395.14758,2,1214
24687,395.14758,2,1214
24688,395.14758,2,1214
24689,395.14758,2,1214
24690,395.14758,2,1214
24691,395.14758,2,1214
24692,395.14758,2,1214
24693,395.14758,2,1214
24694,395.14758,2,1214
24695,395.14758,2,1214
24696,395.14758,2,1214
24697,395.14758,2,1214
24698,395.14758,2,1214
24699,395.14758,2,1214
24700,395.14758,2,1214
24701,395.14758,2,1214
24702,395.14758,2,1214
24703,395.14758,2,1214
24704,395.14758,2,1214
24705,315.04,3,1214
24706,315.04,3,1214
24707,315.04,3,1214
24708,315.04,3,1214
24709,315.04,3,1214
24710,315.04,3,1214
24711,315.04,3,1214
24712,315.04,3,1214
24713,315.04,3,1214
24714,315.04,3,1214
24715,315.04,3,1214
24716,315.04,3,1214
24717,315.04,3,1214
24718,315.04,3,1214
24719,315.04,3,1214
24720,315.04,3,1214
24721,315.04,3,1214
24722,315.04,3,1214
24723,315.04,3,1214
24724,315.04,3,1214
24725,315.04,3,1214
24726,315.04,3,1214
24727,315.04,3,1214
24728,315.04,3,1214
24729,315.04,3,1214
24730,315.04,3,1214
24731,315.04,3,1214
24732,315.04,3,1214
24733,315.04,3,1214
24734,315.04,3,1214
24735,315.04,3,1214
24736,315.04,3,1214
24737,315.04,3,1214
24738,315.04,3,1214
24739,315.04,3,1214
24740,315.04,3,1214
24741,315.04,3,1214
24742,315.04,3,1214
24743,315.04,3,1214
24744,315.04,3,1214
24745,315.04,3,1214
24746,315.04,3,1214
24747,315.04,3,1214
24748,295.50827,3,1214
24749,295.50827,3,1214
24750,295.50827,3,1214
24751,295.50827,3,1214
24752,295.50827,3,1214
24753,295.50827,3,1214
24754,295.50827,3,1214
24755,295.50827,3,1214
24756,295.50827,3,1214
24757,295.50827,3,1214
24758,295.50827,3,1214
24759,295.50827,3,1214
24760,295.50827,3,1214
24761,295.50827,3,1214
24762,295.50827,3,1214
24763,295.50827,3,1214
24764,295.50827,3,1214
24765,295.50827,3,1214
24766,295.50827,3,1214
24767,295.50827,3,1214
24768,295.50827,3,1214
24769,295.50827,3,1214
24770,295.50827,3,1214
24771,295.50827,3,1214
24772,295.50827,3,1214
24773,295.50827,3,1214
24774,295.50827,3,1214
24775,295.50827,3,1214
24776,295.50827,3,1214
24777,295.50827,3,1214
24778,295.50827,3,1214
24779,295.50827,3,1214
24780,295.50827,3,1214
24781,295.50827,3,1214
24782,295.50827,3,1214
24783,295.50827,3,1214
24784,295.50827,3,1214
24785,289.09256,3,1214
24786,289.09256,3,1214
24787,289.09256,3,1214
24788,289.09256,3,1214
24789,289.09256,3,1214
24790,289.09256,3,1214
24791,289.09256,3,1214
24792,289.09256,3,1214
24793,289.09256,3,1214
24794,289.09256,3,1214
24795,289.09256,3,1214
24796,289.09256,3,1214
24797,289.09256,3,1214
24798,289.09256,3,1214
24799,289.09256,3,1214
24800,289.09256,3,1214
24801,289.09256,3,1214
24802,289.09256,3,1214
24803,289.09256,3,1214
24804,289.09256,3,1214
24805,289.09256,3,1214
24806,289.09256,3,1214
24807,289.09256,3,1214
24808,289.09256,3,1214
24809,289.09256,3,1214
24810,289.09256,3,1214
24811,289.09256,3,1214
24812,289.09256,3,1214
24813,289.09256,3,1214
24814,289.09256,3,1214
24815,289.09256,3,1214
24816,289.09256,3,1214
24817,289.09256,3,1214
24818,289.09256,3,1214
24819,289.09256,3,1214
24820,289.09256,3,1214
24821,289.09256,3,1214
24822,289.09256,3,1214
24823,289.09256,3,1214
24824,289.09256,3,1214
24825,289.09256,3,1214
24826,289.09256,3,1214
24827,289.09256,3,1214
24828,289.09256,3,1214
24829,409.13184,2,1214
24830,409.13184,2,1214
24831,409.13184,2,1214
24832,409.13184,2,1214
24833,409.13184,2,1214
24834,409.13184,2,1214
24835,409.13184,2,1214
24836,409.13184,2,1214
24837,409.13184,2,1214
24838,409.13184,2,1214
24839,409.13184,2,1214
24840,409.13184,2,1214
24841,409.13184,2,1214
24842,409.13184,2,1214
24843,409.13184,2,1214
24844,409.13184,2,1214
24845,409.13184,2,1214
24846,409.13184,2,1214
24847,409.13184,2,1214
24848,409.13184,2,1214
24849,409.13184,2,1214
24850,409.13184,2,1214
24851,409.13184,2,1214
24852,409.13184,2,1214
24853,409.13184,2,1214
24854,409.13184,2,1214
24855,409.13184,2,1214
24856,409.13184,2,1214
24857,409.13184,2,1214
24858,409.13184,2,1214
24859,409.13184,2,1214
24860,409.13184,2,1214
24861,409.13184,2,1214
24862,409.13184,2,1214
24863,409.13184,2,1214
24864,409.13184,2,1214
24865,409.13184,2,1214
24866,409.13184,2,1214
24867,409.13184,2,1214
24868,409.13184,2,1214
24869,409.13184,2,1214
24870,409.13184,2,1214
24871,409.13184,2,1214
24872,409.13184,2,1214
24873,409.13184,2,1214
24874,409.13184,2,1214
24875,280.26907,3,1214
24876,280.26907,3,1214
24877,280.26907,3,1214
24878,280.26907,3,1214
24879,280.26907,3,1214
24880,280.26907,3,1214
24881,280.26907,3,1214
24882,280.26907,3,1214
24883,280.26907,3,1214
24884,280.26907,3,1214
24885,280.26907,3,1214
24886,280.26907,3,1214
24887,280.26907,3,1214
24888,280.26907,3,1214
24889,280.26907,3,1214
24890,280.26907,3,1214
24891,280.26907,3,1214
24892,280.26907,3,1214
24893,280.26907,3,1214
24894,280.26907,3,1214
24895,280.26907,3,1214
24896,280.26907,3,1214
24897,280.26907,3,1214
24898,280.26907,3,1214
24899,280.26907,3,1214
24900,280.26907,3,1214
24901,280.26907,3,1214
24902,280.26907,3,1214
24903,280.26907,3,1214
24904,280.26907,3,1214
24905,280.26907,3,1214
24906,280.26907,3,1214
24907,280.26907,3,1214
24908,280.26907,3,1214
24909,280.26907,3,1214
24910,280.26907,3,1214
24911,280.26907,3,1214
24912,280.26907,3,1214
24913,280.26907,3,1214
24914,349.02795,2,1214
24915,349.02795,2,1214
24916,349.02795,2,1214
24917,349.02795,2,1214
24918,349.02795,2,1214
24919,349.02795,2,1214
24920,349.02795,2,1214
24921,349.02795,2,1214
24922,349.02795,2,1214
24923,349.02795,2,1214
24924,349.02795,2,1214
24925,349.02795,2,1214
24926,349.02795,2,1214
24927,349.02795,2,1214
24928,349.02795,2,1214
24929,349.02795,2,1214
24930,349.02795,2,1214
24931,349.02795,2,1214
24932,349.02795,2,1214
24933,349.02795,2,1214
24934,349.02795,2,1214
24935,349.02795,2,1214
24936,349.02795,2,1214
24937,349.02795,2,1214
24938,349.02795,2,1214
24939,349.02795,2,1214
24940,349.02795,2,1214
24941,349.02795,2,1214
24942,349.02795,2,1214
24943,349.02795,2,1214
24944,349.02795,2,1214
24945,349.02795,2,1214
24946,349.02795,2,1214
24947,349.02795,2,1214
24948,349.02795,2,1214
24949,349.02795,2,1214
24950,349.02795,2,1214
24951,349.02795,2,1214
24952,298.0537,3,1214
24953,298.0537,3,1214
24954,298.0537,3,1214
24955,298.0537,3,1214
24956,298.0537,3,1214
24957,298.0537,3,1214
24958,298.0537,3,1214
24959,298.0537,3,1214
24960,298.0537,3,1214
24961,298.0537,3,1214
24962,298.0537,3,1214
24963,298.0537,3,1214
24964,298.0537,3,1214
24965,298.0537,3,1214
24966,298.0537,3,1214
24967,298.0537,3,1214
24968,298.0537,3,1214
24969,298.0537,3,1214
24970,298.0537,3,1214
24971,298.0537,3,1214
24972,298.0537,3,1214
24973,298.0537,3,1214
24974,298.0537,3,1214
24975,298.0537,3,1214
24976,298.0537,3,1214
24977,298.0537,3,1214
24978,298.0537,3,1214
24979,298.0537,3,1214
24980,298.0537,3,1214
24981,298.0537,3,1214
24982,298.0537,3,1214
24983,298.0537,3,1214
24984,298.0537,3,1214
24985,298.0537,3,1214
24986,298.0537,3,1214
24987,298.0537,3,1214
24988,298.0537,3,1214
24989,298.0537,3,1214
24990,298.0537,3,1214
24991,333.67816,2,1214
24992,333.67816,2,1214
24993,333.67816,2,1214
24994,333.67816,2,1214
24995,333.67816,2,1214
24996,333.67816,2,1214
24997,333.67816,2,1214
24998,333.67816,2,1214
24999,333.67816,2,1214
25000,333.67816,2,1214
25001,333.67816,2,1214
25002,333.67816,2,1214
25003,333.67816,2,1214
25004,333.67816,2,1214
25005,333.67816,2,1214
25006,333.67816,2,1214
25007,333.67816,2,1214
25008,333.67816,2,1214
25009,333.67816,2,1214
25010,333.67816,2,1214
25011,333.67816,2,1214
25012,333.67816,2,1214
25013,333.67816,2,1214
25014,333.67816,2,1214
25015,333.67816,2,1214
25016,333.67816,2,1214
25017,333.67816,2,1214
25018,333.67816,2,1214
25019,333.67816,2,1214
25020,333.67816,2,1214
25021,333.67816,2,1214
25022,333.67816,2,1214
25023,333.67816,2,1214
25024,333.67816,2,1214
25025,333.67816,2,1214
25026,333.67816,2,1214
25027,333.67816,2,1214
25028,333.67816,2,1214
25029,333.67816,2,1214
25030,333.67816,2,1214
25031,313.37158,3,1214
25032,313.37158,3,1214
25033,313.37158,3,1214
25034,313.37158,3,1214
25035,313.37158,3,1214
25036,313.37158,3,1214
25037,313.37158,3,1214
25038,313.37158,3,1214
25039,313.37158,3,1214
25040,313.37158,3,1214
25041,313.37158,3,1214
25042,313.37158,3,1214
25043,313.37158,3,1214
25044,313.37158,3,1214
25045,313.37158,3,1214
25046,313.37158,3,1214
25047,313.37158,3,1214
25048,313.37158,3,1214
25049,313.37158,3,1214
25050,313.37158,3,1214
25051,313.37158,3,1214
25052,313.37158,3,1214
25053,313.37158,3,1214
25054,313.37158,3,1214
25055,313.37158,3,1214
25056,313.37158,3,1214
25057,313.37158,3,1214
25058,313.37158,3,1214
25059,313.37158,3,1214
25060,313.37158,3,1214
25061,313.37158,3,1214
25062,313.37158,3,1214
25063,313.37158,3,1214
25064,313.37158,3,1214
25065,313.37158,3,1214
25066,313.37158,3,1214
25067,313.37158,3,1214
25068,313.37158,3,1214
25069,307.7586,3,1214
25070,307.7586,3,1214
25071,307.7586,3,1214
25072,307.7586,3,1214
25073,307.7586,3,1214
