sample,fps,frameDuration,particleCount
18373,402.05853,2,1214
18374,402.05853,2,1214
18375,402.05853,2,1214
18376,402.05853,2,1214
18377,402.05853,2,1214
18378,402.05853,2,1214
18379,402.05853,2,1214
18380,402.05853,2,1214
18381,402.05853,2,1214
18382,402.05853,2,1214
18383,402.05853,2,1214
18384,402.05853,2,1214
18385,402.05853,2,1214
18386,402.05853,2,1214
18387,402.05853,2,1214
18388,402.05853,2,1214
18389,402.05853,2,1214
18390,402.05853,2,1214
18391,402.05853,2,1214
18392,402.05853,2,1214
18393,402.05853,2,1214
18394,402.05853,2,1214
18395,402.05853,2,1214
18396,402.05853,2,1214
18397,402.05853,2,1214
18398,390.67078,2,1214
18399,390.67078,2,1214
18400,390.67078,2,1214
18401,390.67078,2,1214
18402,390.67078,2,1214
18403,390.67078,2,1214
18404,390.67078,2,1214
18405,390.67078,2,1214
18406,390.67078,2,1214
18407,390.67078,2,1214
18408,390.67078,2,1214
18409,390.67078,2,1214
18410,390.67078,2,1214
18411,390.67078,2,1214
18412,390.67078,2,1214
18413,390.67078,2,1214
18414,390.67078,2,1214
18415,390.67078,2,1214
18416,390.67078,2,1214
18417,390.67078,2,1214
18418,390.67078,2,1214
18419,390.67078,2,1214
18420,390.67078,2,1214
18421,390.67078,2,1214
18422,390.67078,2,1214
18423,390.67078,2,1214
18424,390.67078,2,1214
18425,390.67078,2,1214
18426,390.67078,2,1214
18427,390.67078,2,1214
18428,390.67078,2,1214
18429,390.67078,2,1214
18430,390.67078,2,1214
18431,390.67078,2,1214
18432,390.67078,2,1214
18433,390.67078,2,1214
18434,390.67078,2,1214
18435,390.67078,2,1214
18436,390.67078,2,1214
18437,263.01947,3,1214
18438,263.01947,3,1214
18439,263.01947,3,1214
18440,263.01947,3,1214
18441,263.01947,3,1214
18442,263.01947,3,1214
18443,263.01947,3,1214
18444,263.01947,3,1214
18445,263.01947,3,1214
18446,263.01947,3,1214
18447,263.01947,3,1214
18448,263.01947,3,1214
18449,263.01947,3,1214
18450,263.01947,3,1214
18451,263.01947,3,1214
18452,263.01947,3,1214
18453,263.01947,3,1214
18454,263.01947,3,1214
18455,263.01947,3,1214
18456,263.01947,3,1214
18457,263.01947,3,1214
18458,263.01947,3,1214
18459,263.01947,3,1214
18460,263.01947,3,1214
18461,263.01947,3,1214
18462,263.01947,3,1214
18463,263.01947,3,1214
18464,263.01947,3,1214
18465,263.01947,3,1214
18466,263.01947,3,1214
18467,263.01947,3,1214
18468,263.01947,3,1214
18469,263.01947,3,1214
18470,263.01947,3,1214
18471,263.01947,3,1214
18472,263.01947,3,1214
18473,263.01947,3,1214
18474,263.01947,3,1214
18475,263.01947,3,1214
18476,263.01947,3,1214
18477,263.01947,3,1214
18478,263.01947,3,1214
18479,263.01947,3,1214
18480,263.01947,3,1214
18481,263.01947,3,1214
18482,329.97855,3,1214
18483,329.97855,3,1214
18484,329.97855,3,1214
18485,329.97855,3,1214
18486,329.97855,3,1214
18487,329.97855,3,1214
18488,329.97855,3,1214
18489,329.97855,3,1214
18490,329.97855,3,1214
18491,329.97855,3,1214
18492,329.97855,3,1214
18493,329.97855,3,1214
18494,329.97855,3,1214
18495,329.97855,3,1214
18496,329.97855,3,1214
18497,329.97855,3,1214
18498,329.97855,3,1214
18499,329.97855,3,1214
18500,329.97855,3,1214
18501,329.97855,3,1214
18502,329.97855,3,1214
18503,329.97855,3,1214
18504,329.97855,3,1214
18505,329.97855,3,1214
18506,329.97855,3,1214
18507,329.97855,3,1214
18508,329.97855,3,1214
18509,329.97855,3,1214
18510,329.97855,3,1214
18511,329.97855,3,1214
18512,329.97855,3,1214
18513,329.97855,3,1214
18514,329.97855,3,1214
18515,329.97855,3,1214
18516,329.97855,3,1214
18517,329.97855,3,1214
18518,329.97855,3,1214
18519,329.97855,3,1214
18520,329.97855,3,1214
18521,329.97855,3,1214
18522,329.97855,3,1214
18523,305.39014,3,1214
18524,305.39014,3,1214
18525,305.39014,3,1214
18526,305.39014,3,1214
18527,305.39014,3,1214
18528,305.39014,3,1214
18529,305.39014,3,1214
18530,305.39014,3,1214
18531,305.39014,3,1214
18532,305.39014,3,1214
18533,305.39014,3,1214
18534,305.39014,3,1214
18535,305.39014,3,1214
18536,305.39014,3,1214
18537,305.39014,3,1214
18538,305.39014,3,1214
18539,305.39014,3,1214
18540,305.39014,3,1214
18541,305.39014,3,1214
18542,305.39014,3,1214
18543,305.39014,3,1214
18544,305.39014,3,1214
18545,305.39014,3,1214
18546,305.39014,3,1214
18547,305.39014,3,1214
18548,305.39014,3,1214
18549,305.39014,3,1214
18550,305.39014,3,1214
18551,305.39014,3,1214
18552,305.39014,3,1214
18553,305.39014,3,1214
18554,305.39014,3,1214
18555,305.39014,3,1214
18556,305.39014,3,1214
18557,305.39014,3,1214
18558,305.39014,3,1214
18559,305.39014,3,1214
18560,305.39014,3,1214
18561,305.39014,3,1214
18562,305.39014,3,1214
18563,305.39014,3,1214
18564,286.77124,3,1214
18565,286.77124,3,1214
18566,286.77124,3,1214
18567,286.77124,3,1214
18568,286.77124,3,1214
18569,286.77124,3,1214
18570,286.77124,3,1214
18571,286.77124,3,1214
18572,286.77124,3,1214
18573,286.77124,3,1214
18574,286.77124,3,1214
18575,286.77124,3,1214
18576,286.77124,3,1214
18577,286.77124,3,1214
18578,286.77124,3,1214
18579,286.77124,3,1214
18580,286.77124,3,1214
18581,286.77124,3,1214
18582,286.77124,3,1214
18583,286.77124,3,1214
18584,286.77124,3,1214
18585,286.77124,3,1214
18586,286.77124,3,1214
18587,286.77124,3,1214
18588,286.77124,3,1214
18589,286.77124,3,1214
18590,286.77124,3,1214
18591,286.77124,3,1214
18592,286.77124,3,1214
18593,286.77124,3,1214
18594,286.77124,3,1214
18595,286.77124,3,1214
18596,286.77124,3,1214
18597,286.77124,3,1214
18598,286.77124,3,1214
18599,286.77124,3,1214
18600,286.77124,3,1214
18601,286.77124,3,1214
18602,286.77124,3,1214
18603,286.77124,3,1214
18604,286.77124,3,1214
18605,286.77124,3,1214
18606,286.77124,3,1214
18607,286.77124,3,1214
18608,286.77124,3,1214
18609,286.77124,3,1214
18610,286.77124,3,1214
18611,371.6367,2,1214
18612,371.6367,2,1214
18613,371.6367,2,1214
18614,371.6367,2,1214
18615,371.6367,2,1214
18616,371.6367,2,1214
18617,371.6367,2,1214
18618,371.6367,2,1214
18619,371.6367,2,1214
18620,371.6367,2,1214
18621,371.6367,2,1214
18622,371.6367,2,1214
18623,371.6367,2,1214
18624,371.6367,2,1214
18625,371.6367,2,1214
18626,371.6367,2,1214
18627,371.6367,2,1214
18628,371.6367,2,1214
18629,371.6367,2,1214
18630,371.6367,2,1214
18631,371.6367,2,1214
18632,371.6367,2,1214
18633,371.6367,2,1214
18634,371.6367,2,1214
18635,371.6367,2,1214
18636,371.6367,2,1214
18637,371.6367,2,1214
18638,371.6367,2,1214
18639,371.6367,2,1214
18640,371.6367,2,1214
18641,371.6367,2,1214
18642,371.6367,2,1214
18643,371.6367,2,1214
18644,371.6367,2,1214
18645,371.6367,2,1214
18646,371.6367,2,1214
18647,371.6367,2,1214
18648,371.6367,2,1214
18649,371.6367,2,1214
18650,371.6367,2,1214
18651,371.6367,2,1214
18652,309.95258,3,1214
18653,309.95258,3,1214
18654,309.95258,3,1214
18655,309.95258,3,1214
18656,309.95258,3,1214
18657,309.95258,3,1214
18658,309.95258,3,1214
18659,309.95258,3,1214
18660,309.95258,3,1214
18661,309.95258,3,1214
18662,309.95258,3,1214
18663,309.95258,3,1214
18664,309.95258,3,1214
18665,309.95258,3,1214
18666,309.95258,3,1214
18667,309.95258,3,1214
18668,309.95258,3,1214
18669,309.95258,3,1214
18670,309.95258,3,1214
18671,309.95258,3,1214
18672,309.95258,3,1214
18673,309.95258,3,1214
18674,309.95258,3,1214
18675,309.95258,3,1214
18676,309.95258,3,1214
18677,309.95258,3,1214
18678,309.95258,3,1214
18679,309.95258,3,1214
18680,309.95258,3,1214
18681,309.95258,3,1214
18682,309.95258,3,1214
18683,309.95258,3,1214
18684,309.95258,3,1214
18685,309.95258,3,1214
18686,309.95258,3,1214
18687,309.95258,3,1214
18688,309.95258,3,1214
18689,309.95258,3,1214
18690,309.95258,3,1214
18691,309.95258,3,1214
18692,309.95258,3,1214
18693,309.95258,3,1214
18694,309.95258,3,1214
18695,309.95258,3,1214
18696,394.3684,2,1214
18697,394.3684,2,1214
18698,394.3684,2,1214
18699,394.3684,2,1214
18700,394.3684,2,1214
18701,394.3684,2,1214
18702,394.3684,2,1214
18703,394.3684,2,1214
18704,394.3684,2,1214
18705,394.3684,2,1214
18706,394.3684,2,1214
18707,394.3684,2,1214
18708,394.3684,2,1214
18709,394.3684,2,1214
18710,394.3684,2,1214
18711,394.3684,2,1214
18712,394.3684,2,1214
18713,394.3684,2,1214
18714,394.3684,2,1214
18715,394.3684,2,1214
18716,394.3684,2,1214
18717,394.3684,2,1214
18718,394.3684,2,1214
18719,394.3684,2,1214
18720,394.3684,2,1214
18721,394.3684,2,1214
18722,394.3684,2,1214
18723,394.3684,2,1214
18724,394.3684,2,1214
18725,394.3684,2,1214
18726,394.3684,2,1214
18727,394.3684,2,1214
18728,394.3684,2,1214
18729,394.3684,2,1214
18730,394.3684,2,1214
18731,394.3684,2,1214
18732,394.3684,2,1214
18733,394.3684,2,1214
18734,394.3684,2,1214
18735,311.48767,3,1214
18736,311.48767,3,1214
18737,311.48767,3,1214
18738,311.48767,3,1214
18739,311.48767,3,1214
18740,311.48767,3,1214
18741,311.48767,3,1214
18742,311.48767,3,1214
18743,311.48767,3,1214
18744,311.48767,3,1214
18745,311.48767,3,1214
18746,311.48767,3,1214
18747,311.48767,3,1214
18748,311.48767,3,1214
18749,311.48767,3,1214
18750,311.48767,3,1214
18751,311.48767,3,1214
18752,311.48767,3,1214
18753,311.48767,3,1214
18754,311.48767,3,1214
18755,311.48767,3,1214
18756,311.48767,3,1214
18757,311.48767,3,1214
18758,311.48767,3,1214
18759,311.48767,3,1214
18760,311.48767,3,1214
18761,311.48767,3,1214
18762,311.48767,3,1214
18763,311.48767,3,1214
18764,311.48767,3,1214
18765,311.48767,3,1214
18766,311.48767,3,1214
18767,311.48767,3,1214
18768,311.48767,3,1214
18769,311.48767,3,1214
18770,311.48767,3,1214
18771,311.48767,3,1214
18772,311.48767,3,1214
18773,311.48767,3,1214
18774,300.10202,3,1214
18775,300.10202,3,1214
18776,300.10202,3,1214
18777,300.10202,3,1214
18778,300.10202,3,1214
18779,300.10202,3,1214
18780,300.10202,3,1214
18781,300.10202,3,1214
18782,300.10202,3,1214
18783,300.10202,3,1214
18784,300.10202,3,1214
18785,300.10202,3,1214
18786,300.10202,3,1214
18787,300.10202,3,1214
18788,300.10202,3,1214
18789,300.10202,3,1214
18790,300.10202,3,1214
18791,300.10202,3,1214
18792,300.10202,3,1214
18793,300.10202,3,1214
18794,300.10202,3,1214
18795,300.10202,3,1214
18796,300.10202,3,1214
18797,300.10202,3,1214
18798,300.10202,3,1214
18799,300.10202,3,1214
18800,300.10202,3,1214
18801,300.10202,3,1214
18802,300.10202,3,1214
18803,300.10202,3,1214
18804,300.10202,3,1214
18805,300.10202,3,1214
18806,300.10202,3,1214
18807,300.10202,3,1214
18808,300.10202,3,1214
18809,300.10202,3,1214
18810,300.10202,3,1214
18811,306.95563,3,1214
18812,306.95563,3,1214
18813,306.95563,3,1214
18814,306.95563,3,1214
18815,306.95563,3,1214
18816,306.95563,3,1214
18817,306.95563,3,1214
18818,306.95563,3,1214
18819,306.95563,3,1214
18820,306.95563,3,1214
18821,306.95563,3,1214
18822,306.95563,3,1214
18823,306.95563,3,1214
18824,306.95563,3,1214
18825,306.95563,3,1214
18826,306.95563,3,1214
18827,306.95563,3,1214
18828,306.95563,3,1214
18829,306.95563,3,1214
18830,306.95563,3,1214
18831,306.95563,3,1214
18832,306.95563,3,1214
18833,306.95563,3,1214
18834,306.95563,3,1214
18835,306.95563,3,1214
18836,306.95563,3,1214
18837,306.95563,3,1214
18838,306.95563,3,1214
18839,306.95563,3,1214
18840,306.95563,3,1214
18841,306.95563,3,1214
18842,306.95563,3,1214
18843,306.95563,3,1214
18844,306.95563,3,1214
18845,306.95563,3,1214
18846,306.95563,3,1214
18847,306.95563,3,1214
18848,306.95563,3,1214
18849,306.95563,3,1214
18850,284.77856,3,1214
18851,284.77856,3,1214
18852,284.77856,3,1214
18853,284.77856,3,1214
18854,284.77856,3,1214
18855,284.77856,3,1214
18856,284.77856,3,1214
18857,284.77856,3,1214
18858,284.77856,3,1214
18859,284.77856,3,1214
18860,284.77856,3,1214
18861,284.77856,3,1214
18862,284.77856,3,1214
18863,284.77856,3,1214
18864,284.77856,3,1214
18865,284.77856,3,1214
18866,284.77856,3,1214
18867,284.77856,3,1214
18868,284.77856,3,1214
18869,284.77856,3,1214
18870,284.77856,3,1214
18871,284.77856,3,1214
18872,284.77856,3,1214
18873,284.77856,3,1214
18874,284.77856,3,1214
18875,284.77856,3,1214
18876,284.77856,3,1214
18877,284.77856,3,1214
18878,284.77856,3,1214
18879,284.77856,3,1214
18880,284.77856,3,1214
18881,284.77856,3,1214
18882,284.77856,3,1214
18883,284.77856,3,1214
18884,284.77856,3,1214
18885,284.77856,3,1214
18886,284.77856,3,1214
18887,284.77856,3,1214
18888,284.77856,3,1214
18889,284.77856,3,1214
18890,309.60712,3,1214
18891,309.60712,3,1214
18892,309.60712,3,1214
18893,309.60712,3,1214
18894,309.60712,3,1214
18895,309.60712,3,1214
18896,309.60712,3,1214
18897,309.60712,3,1214
18898,309.60712,3,1214
18899,309.60712,3,1214
18900,309.60712,3,1214
18901,309.60712,3,1214
18902,309.60712,3,1214
18903,309.60712,3,1214
18904,309.60712,3,1214
18905,309.60712,3,1214
18906,309.60712,3,1214
18907,309.60712,3,1214
18908,309.60712,3,1214
18909,309.60712,3,1214
18910,309.60712,3,1214
18911,309.60712,3,1214
18912,309.60712,3,1214
18913,309.60712,3,1214
18914,309.60712,3,1214
18915,309.60712,3,1214
18916,309.60712,3,1214
18917,309.60712,3,1214
18918,309.60712,3,1214
18919,309.60712,3,1214
18920,309.60712,3,1214
18921,309.60712,3,1214
18922,309.60712,3,1214
18923,309.60712,3,1214
18924,309.60712,3,1214
18925,309.60712,3,1214
18926,309.60712,3,1214
18927,309.60712,3,1214
18928,309.60712,3,1214
18929,309.60712,3,1214
18930,309.60712,3,1214
18931,309.60712,3,1214
18932,309.60712,3,1214
18933,309.60712,3,1214
18934,402.8684,2,1214
18935,402.8684,2,1214
18936,402.8684,2,1214
18937,402.8684,2,1214
18938,402.8684,2,1214
18939,402.8684,2,1214
18940,402.8684,2,1214
18941,402.8684,2,1214
18942,402.8684,2,1214
18943,402.8684,2,1214
18944,402.8684,2,1214
18945,402.8684,2,1214
18946,402.8684,2,1214
18947,402.8684,2,1214
18948,402.8684,2,1214
18949,402.8684,2,1214
18950,402.8684,2,1214
18951,402.8684,2,1214
18952,402.8684,2,1214
18953,402.8684,2,1214
18954,402.8684,2,1214
18955,402.8684,2,1214
18956,402.8684,2,1214
18957,402.8684,2,1214
18958,402.8684,2,1214
18959,402.8684,2,1214
18960,402.8684,2,1214
18961,402.8684,2,1214
18962,402.8684,2,1214
18963,402.8684,2,1214
18964,402.8684,2,1214
18965,402.8684,2,1214
18966,402.8684,2,1214
18967,402.8684,2,1214
18968,402.8684,2,1214
18969,402.8684,2,1214
18970,402.8684,2,1214
18971,402.8684,2,1214
18972,402.8684,2,1214
18973,402.8684,2,1214
18974,402.8684,2,1214
18975,402.8684,2,1214
18976,312.41214,3,1214
18977,312.41214,3,1214
18978,312.41214,3,1214
18979,312.41214,3,1214
18980,312.41214,3,1214
18981,312.41214,3,1214
18982,312.41214,3,1214
18983,312.41214,3,1214
18984,312.41214,3,1214
18985,312.41214,3,1214
18986,312.41214,3,1214
18987,312.41214,3,1214
18988,312.41214,3,1214
18989,312.41214,3,1214
18990,312.41214,3,1214
18991,312.41214,3,1214
18992,312.41214,3,1214
18993,312.41214,3,1214
18994,312.41214,3,1214
18995,312.41214,3,1214
18996,312.41214,3,1214
18997,312.41214,3,1214
18998,312.41214,3,1214
18999,312.41214,3,1214
19000,312.41214,3,1214
19001,312.41214,3,1214
19002,312.41214,3,1214
19003,312.41214,3,1214
19004,312.41214,3,1214
19005,312.41214,3,1214
19006,312.41214,3,1214
19007,312.41214,3,1214
19008,312.41214,3,1214
19009,312.41214,3,1214
19010,312.41214,3,1214
19011,312.41214,3,1214
19012,312.41214,3,1214
19013,369.1808,2,1214
19014,369.1808,2,1214
19015,369.1808,2,1214
19016,369.1808,2,1214
19017,369.1808,2,1214
19018,369.1808,2,1214
19019,369.1808,2,1214
19020,369.1808,2,1214
19021,369.1808,2,1214
19022,369.1808,2,1214
19023,369.1808,2,1214
19024,369.1808,2,1214
19025,369.1808,2,1214
19026,369.1808,2,1214
19027,369.1808,2,1214
19028,369.1808,2,1214
19029,369.1808,2,1214
19030,369.1808,2,1214
19031,369.1808,2,1214
19032,369.1808,2,1214
19033,369.1808,2,1214
19034,369.1808,2,1214
19035,369.1808,2,1214
19036,369.1808,2,1214
19037,369.1808,2,1214
19038,369.1808,2,1214
19039,369.1808,2,1214
19040,369.1808,2,1214
19041,369.1808,2,1214
19042,369.1808,2,1214
19043,369.1808,2,1214
19044,369.1808,2,1214
19045,369.1808,2,1214
19046,369.1808,2,1214
19047,369.1808,2,1214
19048,369.1808,2,1214
19049,369.1808,2,1214
19050,369.1808,2,1214
19051,369.1808,2,1214
19052,314.26776,3,1214
19053,314.26776,3,1214
19054,314.26776,3,1214
19055,314.26776,3,1214
19056,314.26776,3,1214
19057,314.26776,3,1214
19058,314.26776,3,1214
19059,314.26776,3,1214
19060,314.26776,3,1214
19061,314.26776,3,1214
19062,314.26776,3,1214
19063,314.26776,3,1214
19064,314.26776,3,1214
19065,314.26776,3,1214
19066,314.26776,3,1214
19067,314.26776,3,1214
19068,314.26776,3,1214
19069,314.26776,3,1214
19070,314.26776,3,1214
19071,314.26776,3,1214
19072,314.26776,3,1214
19073,314.26776,3,1214
19074,314.26776,3,1214
19075,314.26776,3,1214
19076,314.26776,3,1214
19077,314.26776,3,1214
19078,314.26776,3,1214
19079,314.26776,3,1214
19080,314.26776,3,1214
19081,314.26776,3,1214
19082,314.26776,3,1214
19083,314.26776,3,1214
19084,314.26776,3,1214
19085,314.26776,3,1214
19086,314.26776,3,1214
19087,314.26776,3,1214
19088,314.13943,3,1214
19089,314.13943,3,1214
19090,314.13943,3,1214
19091,314.13943,3,1214
19092,314.13943,3,1214
19093,314.13943,3,1214
19094,314.13943,3,1214
19095,314.13943,3,1214
19096,314.13943,3,1214
19097,314.13943,3,1214
19098,314.13943,3,1214
19099,314.13943,3,1214
19100,314.13943,3,1214
19101,314.13943,3,1214
19102,314.13943,3,1214
19103,314.13943,3,1214
19104,314.13943,3,1214
19105,314.13943,3,1214
19106,314.13943,3,1214
19107,314.13943,3,1214
19108,314.13943,3,1214
19109,314.13943,3,1214
19110,314.13943,3,1214
19111,314.13943,3,1214
19112,314.13943,3,1214
19113,314.13943,3,1214
19114,314.13943,3,1214
19115,314.13943,3,1214
19116,314.13943,3,1214
19117,314.13943,3,1214
19118,314.13943,3,1214
19119,314.13943,3,1214
19120,314.13943,3,1214
19121,314.13943,3,1214
19122,314.13943,3,1214
19123,314.13943,3,1214
19124,314.13943,3,1214
19125,314.13943,3,1214
19126,314.13943,3,1214
19127,314.13943,3,1214
19128,317.99536,3,1214
19129,317.99536,3,1214
19130,317.99536,3,1214
19131,317.99536,3,1214
19132,317.99536,3,1214
19133,317.99536,3,1214
19134,317.99536,3,1214
19135,317.99536,3,1214
19136,317.99536,3,1214
19137,317.99536,3,1214
19138,317.99536,3,1214
19139,317.99536,3,1214
19140,317.99536,3,1214
19141,317.99536,3,1214
19142,317.99536,3,1214
19143,317.99536,3,1214
19144,317.99536,3,1214
19145,317.99536,3,1214
19146,317.99536,3,1214
19147,317.99536,3,1214
19148,317.99536,3,1214
19149,317.99536,3,1214
19150,317.99536,3,1214
19151,317.99536,3,1214
19152,317.99536,3,1214
19153,317.99536,3,1214
19154,317.99536,3,1214
19155,317.99536,3,1214
19156,317.99536,3,1214
19157,317.99536,3,1214
19158,317.99536,3,1214
19159,317.99536,3,1214
19160,317.99536,3,1214
19161,317.99536,3,1214
19162,317.99536,3,1214
19163,317.99536,3,1214
19164,317.99536,3,1214
19165,317.99536,3,1214
19166,317.99536,3,1214
19167,317.99536,3,1214
19168,317.99536,3,1214
19169,317.99536,3,1214
19170,402.2526,2,1214
19171,402.2526,2,1214
19172,402.2526,2,1214
19173,402.2526,2,1214
19174,402.2526,2,1214
19175,402.2526,2,1214
19176,402.2526,2,1214
19177,402.2526,2,1214
19178,402.2526,2,1214
19179,402.2526,2,1214
19180,402.2526,2,1214
19181,402.2526,2,1214
19182,402.2526,2,1214
19183,402.2526,2,1214
19184,402.2526,2,1214
19185,402.2526,2,1214
19186,402.2526,2,1214
19187,402.2526,2,1214
19188,402.2526,2,1214
19189,402.2526,2,1214
19190,402.2526,2,1214
19191,402.2526,2,1214
19192,402.2526,2,1214
19193,402.2526,2,1214
19194,402.2526,2,1214
19195,402.2526,2,1214
19196,402.2526,2,1214
19197,402.2526,2,1214
19198,402.2526,2,1214
19199,402.2526,2,1214
19200,402.2526,2,1214
19201,402.2526,2,1214
19202,402.2526,2,1214
19203,402.2526,2,1214
19204,402.2526,2,1214
19205,402.2526,2,1214
19206,402.2526,2,1214
19207,402.2526,2,1214
19208,402.2526,2,1214
19209,402.2526,2,1214
19210,402.2526,2,1214
19211,402.2526,2,1214
19212,402.2526,2,1214
19213,402.2526,2,1214
19214,312.627,3,1214
19215,312.627,3,1214
19216,312.627,3,1214
19217,312.627,3,1214
19218,312.627,3,1214
19219,312.627,3,1214
19220,312.627,3,1214
19221,312.627,3,1214
19222,312.627,3,1214
19223,312.627,3,1214
19224,312.627,3,1214
19225,312.627,3,1214
19226,312.627,3,1214
19227,312.627,3,1214
19228,312.627,3,1214
19229,312.627,3,1214
19230,312.627,3,1214
19231,312.627,3,1214
19232,312.627,3,1214
19233,312.627,3,1214
19234,312.627,3,1214
19235,312.627,3,1214
19236,312.627,3,1214
19237,312.627,3,1214
19238,312.627,3,1214
19239,312.627,3,1214
19240,312.627,3,1214
19241,312.627,3,1214
19242,312.627,3,1214
19243,312.627,3,1214
19244,312.627,3,1214
19245,312.627,3,1214
19246,312.627,3,1214
19247,312.627,3,1214
19248,312.627,3,1214
19249,312.627,3,1214
19250,312.627,3,1214
19251,312.627,3,1214
19252,312.627,3,1214
19253,312.68567,3,1214
19254,312.68567,3,1214
19255,312.68567,3,1214
19256,312.68567,3,1214
19257,312.68567,3,1214
19258,312.68567,3,1214
19259,312.68567,3,1214
19260,312.68567,3,1214
19261,312.68567,3,1214
19262,312.68567,3,1214
19263,312.68567,3,1214
19264,312.68567,3,1214
19265,312.68567,3,1214
19266,312.68567,3,1214
19267,312.68567,3,1214
19268,312.68567,3,1214
19269,312.68567,3,1214
19270,312.68567,3,1214
19271,312.68567,3,1214
19272,312.68567,3,1214
19273,312.68567,3,1214
19274,312.68567,3,1214
19275,312.68567,3,1214
19276,312.68567,3,1214
19277,312.68567,3,1214
19278,312.68567,3,1214
19279,312.68567,3,1214
19280,312.68567,3,1214
19281,312.68567,3,1214
