sample,fps,frameDuration,particleCount
10236,105.241,9,8121
10237,105.241,9,8242
10238,105.241,9,8242
10239,79.82247,12,8242
10240,79.82247,12,8242
10241,79.82247,12,8242
10242,79.82247,12,8242
10243,79.82247,12,8242
10244,79.82247,12,8242
10245,79.82247,12,8242
10246,79.82247,12,8242
10247,79.82247,12,8242
10248,79.82247,12,8242
10249,85.047035,11,8242
10250,85.047035,11,8242
10251,85.047035,11,8242
10252,85.047035,11,8242
10253,85.047035,11,8242
10254,85.047035,11,8242
10255,85.047035,11,8242
10256,85.047035,11,8242
10257,124.007935,8,8242
10258,124.007935,8,8242
10259,124.007935,8,8242
10260,124.007935,8,8242
10261,124.007935,8,8242
10262,124.007935,8,8242
10263,124.007935,8,8242
10264,124.007935,8,8242
10265,124.007935,8,8242
10266,79.621635,12,8242
10267,79.621635,12,8242
10268,79.621635,12,8242
10269,79.621635,12,8242
10270,79.621635,12,8242
10271,79.621635,12,8242
10272,79.621635,12,8242
10273,79.621635,12,8242
10274,79.621635,12,8242
10275,52.194523,19,8242
10276,52.194523,19,8242
10277,52.194523,19,8242
10278,52.194523,19,8242
10279,52.194523,19,8242
10280,52.194523,19,8242
10281,52.194523,19,8242
10282,52.194523,19,8242
10283,72.38561,13,8242
10284,72.38561,13,8242
10285,72.38561,13,8242
10286,72.38561,13,8242
10287,72.38561,13,8242
10288,72.38561,13,8242
10289,72.38561,13,8242
10290,72.38561,13,8242
10291,72.38561,13,8242
10292,72.38561,13,8242
10293,69.96677,14,8242
10294,69.96677,14,8242
10295,69.96677,14,8242
10296,69.96677,14,8242
10297,69.96677,14,8363
10298,69.96677,14,8363
10299,69.96677,14,8363
10300,69.96677,14,8363
10301,69.96677,14,8363
10302,50.147182,19,8363
10303,50.147182,19,8363
10304,50.147182,19,8363
10305,50.147182,19,8363
10306,50.147182,19,8363
10307,50.147182,19,8363
10308,50.147182,19,8363
10309,50.147182,19,8363
10310,50.147182,19,8363
10311,91.24338,10,8363
10312,91.24338,10,8363
10313,91.24338,10,8363
10314,91.24338,10,8363
10315,91.24338,10,8363
10316,91.24338,10,8363
10317,91.24338,10,8363
10318,91.24338,10,8363
10319,91.24338,10,8363
10320,99.252625,10,8363
10321,99.252625,10,8363
10322,99.252625,10,8363
10323,99.252625,10,8363
10324,99.252625,10,8363
10325,99.252625,10,8363
10326,99.252625,10,8363
10327,99.252625,10,8363
10328,99.252625,10,8363
10329,80.712204,12,8363
10330,80.712204,12,8363
10331,80.712204,12,8363
10332,80.712204,12,8363
10333,80.712204,12,8363
10334,80.712204,12,8363
10335,80.712204,12,8363
10336,80.712204,12,8363
10337,80.712204,12,8363
10338,67.397705,14,8363
10339,67.397705,14,8363
10340,67.397705,14,8363
10341,67.397705,14,8363
10342,67.397705,14,8363
10343,67.397705,14,8363
10344,67.397705,14,8363
10345,67.397705,14,8363
10346,67.397705,14,8363
10347,98.11232,10,8363
10348,98.11232,10,8484
10349,98.11232,10,8484
10350,98.11232,10,8484
10351,98.11232,10,8484
10352,98.11232,10,8484
10353,98.11232,10,8484
10354,98.11232,10,8484
10355,52.875923,18,8484
10356,52.875923,18,8484
10357,52.875923,18,8484
10358,52.875923,18,8484
10359,52.875923,18,8484
10360,52.875923,18,8484
10361,52.875923,18,8484
10362,52.875923,18,8484
10363,52.875923,18,8484
10364,91.78101,10,8484
10365,91.78101,10,8484
10366,91.78101,10,8484
10367,91.78101,10,8484
10368,91.78101,10,8484
10369,91.78101,10,8484
10370,91.78101,10,8484
10371,91.78101,10,8484
10372,91.78101,10,8484
10373,105.621155,9,8484
10374,105.621155,9,8484
10375,105.621155,9,8484
10376,105.621155,9,8484
10377,105.621155,9,8484
10378,105.621155,9,8484
10379,105.621155,9,8484
10380,105.621155,9,8484
10381,105.621155,9,8484
10382,101.273,9,8484
10383,101.273,9,8484
10384,101.273,9,8484
10385,101.273,9,8484
10386,101.273,9,8484
10387,101.273,9,8484
10388,101.273,9,8484
10389,101.273,9,8484
10390,89.50708,11,8484
10391,89.50708,11,8484
10392,89.50708,11,8484
10393,89.50708,11,8484
10394,89.50708,11,8484
10395,89.50708,11,8484
10396,89.50708,11,8484
10397,89.50708,11,8484
10398,89.50708,11,8484
10399,99.597626,10,8484
10400,99.597626,10,8484
10401,99.597626,10,8484
10402,99.597626,10,8484
10403,99.597626,10,8484
10404,99.597626,10,8484
10405,99.597626,10,8484
10406,99.597626,10,8484
10407,99.597626,10,8484
10408,78.930336,12,8484
10409,78.930336,12,8484
10410,78.930336,12,8484
10411,78.930336,12,8484
10412,78.930336,12,8605
10413,78.930336,12,8605
10414,78.930336,12,8605
10415,78.930336,12,8605
10416,78.930336,12,8605
10417,79.72638,12,8605
10418,79.72638,12,8605
10419,79.72638,12,8605
10420,79.72638,12,8605
10421,79.72638,12,8605
10422,79.72638,12,8605
10423,79.72638,12,8605
10424,79.72638,12,8605
10425,79.72638,12,8605
10426,59.96642,16,8605
10427,59.96642,16,8605
10428,59.96642,16,8605
10429,59.96642,16,8605
10430,59.96642,16,8605
10431,59.96642,16,8605
10432,59.96642,16,8605
10433,59.96642,16,8605
10434,71.24994,14,8605
10435,71.24994,14,8605
10436,71.24994,14,8605
10437,71.24994,14,8605
10438,71.24994,14,8605
10439,71.24994,14,8605
10440,71.24994,14,8605
10441,71.24994,14,8605
10442,85.305305,11,8605
10443,85.305305,11,8605
10444,85.305305,11,8605
10445,85.305305,11,8605
10446,85.305305,11,8605
10447,85.305305,11,8605
10448,85.305305,11,8605
10449,85.305305,11,8605
10450,65.14021,15,8605
10451,65.14021,15,8605
10452,65.14021,15,8605
10453,65.14021,15,8605
10454,65.14021,15,8605
10455,65.14021,15,8605
10456,65.14021,15,8605
10457,65.14021,15,8605
10458,84.69193,11,8605
10459,84.69193,11,8605
10460,84.69193,11,8605
10461,84.69193,11,8605
10462,84.69193,11,8605
10463,84.69193,11,8605
10464,84.69193,11,8605
10465,84.69193,11,8605
10466,82.92081,12,8605
10467,82.92081,12,8605
10468,82.92081,12,8605
10469,82.92081,12,8605
10470,82.92081,12,8726
10471,82.92081,12,8726
10472,82.92081,12,8726
10473,82.92081,12,8726
10474,82.92081,12,8726
10475,93.837685,10,8726
10476,93.837685,10,8726
10477,93.837685,10,8726
10478,93.837685,10,8726
10479,93.837685,10,8726
10480,93.837685,10,8726
10481,93.837685,10,8726
10482,93.837685,10,8726
10483,93.837685,10,8726
10484,83.68691,11,8726
10485,83.68691,11,8726
10486,83.68691,11,8726
10487,83.68691,11,8726
10488,83.68691,11,8726
10489,83.68691,11,8726
10490,83.68691,11,8726
10491,83.68691,11,8726
10492,64.88282,15,8726
10493,64.88282,15,8726
10494,64.88282,15,8726
10495,64.88282,15,8726
10496,64.88282,15,8726
10497,64.88282,15,8726
10498,64.88282,15,8726
10499,64.88282,15,8726
10500,64.88282,15,8726
10501,66.36096,15,8726
10502,66.36096,15,8726
10503,66.36096,15,8726
10504,66.36096,15,8726
10505,66.36096,15,8726
10506,66.36096,15,8726
10507,66.36096,15,8726
10508,66.36096,15,8726
10509,99.202415,10,8726
10510,99.202415,10,8726
10511,99.202415,10,8726
10512,99.202415,10,8726
10513,99.202415,10,8726
10514,99.202415,10,8726
10515,99.202415,10,8726
10516,99.202415,10,8726
10517,99.202415,10,8726
10518,70.24347,14,8726
10519,70.24347,14,8726
10520,70.24347,14,8726
10521,70.24347,14,8726
10522,70.24347,14,8726
10523,70.24347,14,8726
10524,70.24347,14,8726
10525,70.24347,14,8726
10526,70.24347,14,8726
10527,84.215485,11,8726
10528,84.215485,11,8726
10529,84.215485,11,8726
10530,84.215485,11,8726
10531,84.215485,11,8726
10532,84.215485,11,8726
10533,84.215485,11,8726
10534,84.215485,11,8726
10535,84.215485,11,8726
10536,81.15895,12,8726
10537,81.15895,12,8726
10538,81.15895,12,8847
10539,81.15895,12,8847
10540,81.15895,12,8847
10541,81.15895,12,8847
10542,81.15895,12,8847
10543,81.15895,12,8847
10544,79.846695,12,8847
10545,79.846695,12,8847
10546,79.846695,12,8847
10547,79.846695,12,8847
10548,79.846695,12,8847
10549,79.846695,12,8847
10550,79.846695,12,8847
10551,79.846695,12,8847
10552,69.55505,14,8847
10553,69.55505,14,8847
10554,69.55505,14,8847
10555,69.55505,14,8847
10556,69.55505,14,8847
10557,69.55505,14,8847
10558,69.55505,14,8847
10559,69.55505,14,8847
10560,78.396324,12,8847
10561,78.396324,12,8847
10562,78.396324,12,8847
10563,78.396324,12,8847
10564,78.396324,12,8847
10565,78.396324,12,8847
10566,78.396324,12,8847
10567,78.396324,12,8847
10568,63.481186,15,8847
10569,63.481186,15,8847
10570,63.481186,15,8847
10571,63.481186,15,8847
10572,63.481186,15,8847
10573,63.481186,15,8847
10574,63.481186,15,8847
10575,63.481186,15,8847
10576,89.289696,11,8847
10577,89.289696,11,8847
10578,89.289696,11,8847
10579,89.289696,11,8847
10580,89.289696,11,8847
10581,89.289696,11,8847
10582,89.289696,11,8847
10583,89.289696,11,8847
10584,67.60868,14,8847
10585,67.60868,14,8847
10586,67.60868,14,8847
10587,67.60868,14,8847
10588,67.60868,14,8847
10589,67.60868,14,8847
10590,67.60868,14,8847
10591,67.60868,14,8847
10592,67.60868,14,8847
10593,74.33121,13,8847
10594,74.33121,13,8847
10595,74.33121,13,8847
10596,74.33121,13,8847
10597,74.33121,13,8847
10598,74.33121,13,8847
10599,74.33121,13,8847
10600,74.33121,13,8847
10601,74.33121,13,8847
10602,76.43332,13,8847
10603,76.43332,13,8847
10604,76.43332,13,8847
10605,76.43332,13,8847
10606,76.43332,13,8847
10607,76.43332,13,8847
10608,76.43332,13,8847
10609,76.43332,13,8847
10610,80.65687,12,8847
10611,80.65687,12,8847
10612,80.65687,12,8847
10613,80.65687,12,8847
10614,80.65687,12,8847
10615,80.65687,12,8847
10616,80.65687,12,8847
10617,80.65687,12,8847
10618,67.16232,14,8847
10619,67.16232,14,8847
10620,67.16232,14,8847
10621,67.16232,14,8847
10622,67.16232,14,8847
10623,67.16232,14,8847
10624,67.16232,14,8847
10625,67.16232,14,8847
10626,67.16232,14,8847
10627,69.61461,14,8847
10628,69.61461,14,8847
10629,69.61461,14,8847
10630,69.61461,14,8847
10631,69.61461,14,8847
10632,69.61461,14,8847
10633,69.61461,14,8847
10634,69.61461,14,8847
10635,69.61461,14,8847
10636,64.19639,15,8847
10637,64.19639,15,8847
10638,64.19639,15,8847
10639,64.19639,15,8847
10640,64.19639,15,8847
10641,64.19639,15,8847
10642,64.19639,15,8847
10643,64.19639,15,8847
10644,64.19639,15,8847
10645,78.43137,12,8847
10646,78.43137,12,8847
10647,78.43137,12,8847
10648,78.43137,12,8847
10649,78.43137,12,8847
10650,78.43137,12,8847
10651,78.43137,12,8847
10652,78.43137,12,8968
10653,78.43137,12,8968
10654,80.18346,12,8968
10655,80.18346,12,8968
10656,80.18346,12,8968
10657,80.18346,12,8968
10658,80.18346,12,8968
10659,80.18346,12,8968
10660,80.18346,12,8968
10661,80.18346,12,8968
10662,91.3559,10,8968
10663,91.3559,10,8968
10664,91.3559,10,8968
10665,91.3559,10,8968
10666,91.3559,10,8968
10667,91.3559,10,8968
10668,91.3559,10,8968
10669,91.3559,10,8968
10670,91.3559,10,8968
10671,66.142815,15,8968
10672,66.142815,15,8968
10673,66.142815,15,8968
10674,66.142815,15,8968
10675,66.142815,15,8968
10676,66.142815,15,8968
10677,66.142815,15,8968
10678,66.142815,15,8968
10679,66.142815,15,8968
10680,65.06858,15,8968
10681,65.06858,15,8968
10682,65.06858,15,8968
10683,65.06858,15,8968
10684,65.06858,15,8968
10685,65.06858,15,8968
10686,65.06858,15,8968
10687,65.06858,15,8968
10688,65.06858,15,8968
10689,68.79897,14,8968
10690,68.79897,14,8968
10691,68.79897,14,8968
10692,68.79897,14,8968
10693,68.79897,14,8968
10694,68.79897,14,8968
10695,68.79897,14,8968
10696,68.79897,14,8968
10697,68.79897,14,8968
10698,73.93278,13,8968
10699,73.93278,13,8968
10700,73.93278,13,8968
10701,73.93278,13,8968
10702,73.93278,13,8968
10703,73.93278,13,8968
10704,73.93278,13,8968
10705,73.93278,13,8968
10706,73.93278,13,8968
10707,84.91631,11,8968
10708,84.91631,11,8968
10709,84.91631,11,8968
10710,84.91631,11,8968
10711,84.91631,11,8968
10712,84.91631,11,8968
10713,84.91631,11,8968
10714,84.91631,11,8968
10715,68.86626,14,8968
10716,68.86626,14,8968
10717,68.86626,14,8968
10718,68.86626,14,8968
10719,68.86626,14,8968
10720,68.86626,14,8968
10721,68.86626,14,8968
10722,68.86626,14,8968
10723,81.44715,12,8968
10724,81.44715,12,8968
10725,81.44715,12,8968
10726,81.44715,12,8968
10727,81.44715,12,8968
10728,81.44715,12,8968
10729,81.44715,12,8968
10730,81.44715,12,8968
10731,81.44715,12,8968
10732,95.1348,10,8968
10733,95.1348,10,8968
10734,95.1348,10,8968
10735,95.1348,10,8968
10736,95.1348,10,8968
10737,95.1348,10,8968
10738,95.1348,10,8968
10739,95.1348,10,8968
10740,62.97269,15,8968
10741,62.97269,15,8968
10742,62.97269,15,8968
10743,62.97269,15,8968
10744,62.97269,15,8968
10745,62.97269,15,8968
10746,62.97269,15,8968
10747,62.97269,15,8968
10748,62.97269,15,8968
10749,65.37443,15,8968
10750,65.37443,15,8968
10751,65.37443,15,8968
10752,65.37443,15,8968
10753,65.37443,15,8968
10754,65.37443,15,9089
10755,65.37443,15,9089
10756,65.37443,15,9089
10757,65.37443,15,9089
10758,73.36057,13,9089
10759,73.36057,13,9089
10760,73.36057,13,9089
10761,73.36057,13,9089
10762,73.36057,13,9089
10763,73.36057,13,9089
10764,73.36057,13,9089
10765,73.36057,13,9089
10766,58.87825,16,9089
10767,58.87825,16,9089
10768,58.87825,16,9089
10769,58.87825,16,9089
10770,58.87825,16,9089
10771,58.87825,16,9089
10772,58.87825,16,9089
10773,58.87825,16,9089
10774,82.14902,12,9089
10775,82.14902,12,9089
10776,82.14902,12,9089
10777,82.14902,12,9089
10778,82.14902,12,9089
10779,82.14902,12,9089
10780,82.14902,12,9089
10781,82.14902,12,9089
10782,69.30391,14,9089
10783,69.30391,14,9089
10784,69.30391,14,9089
10785,69.30391,14,9089
10786,69.30391,14,9089
10787,69.30391,14,9089
10788,69.30391,14,9089
10789,69.30391,14,9089
10790,82.95176,12,9089
10791,82.95176,12,9089
10792,82.95176,12,9089
10793,82.95176,12,9089
10794,82.95176,12,9089
10795,82.95176,12,9089
10796,82.95176,12,9089
10797,82.95176,12,9089
10798,73.41497,13,9089
10799,73.41497,13,9089
10800,73.41497,13,9089
10801,73.41497,13,9089
10802,73.41497,13,9089
10803,73.41497,13,9089
10804,73.41497,13,9089
10805,73.41497,13,9089
10806,62.36747,16,9089
10807,62.36747,16,9089
10808,62.36747,16,9089
10809,62.36747,16,9089
10810,62.36747,16,9089
10811,62.36747,16,9089
10812,62.36747,16,9089
10813,62.36747,16,9089
10814,62.36747,16,9089
10815,62.866985,15,9089
10816,62.866985,15,9210
10817,62.866985,15,9210
10818,62.866985,15,9210
10819,62.866985,15,9210
10820,62.866985,15,9210
10821,62.866985,15,9210
10822,62.866985,15,9210
10823,89.118614,11,9210
10824,89.118614,11,9210
10825,89.118614,11,9210
10826,89.118614,11,9210
10827,89.118614,11,9210
10828,89.118614,11,9210
10829,89.118614,11,9210
10830,89.118614,11,9210
10831,83.256325,12,9210
10832,83.256325,12,9210
10833,83.256325,12,9210
10834,83.256325,12,9210
10835,83.256325,12,9210
10836,83.256325,12,9210
10837,83.256325,12,9210
10838,83.256325,12,9210
10839,69.12331,14,9210
10840,69.12331,14,9210
10841,69.12331,14,9210
10842,69.12331,14,9210
10843,69.12331,14,9210
10844,69.12331,14,9210
10845,69.12331,14,9210
10846,69.12331,14,9210
10847,69.12331,14,9210
10848,78.76311,12,9210
10849,78.76311,12,9210
10850,78.76311,12,9210
10851,78.76311,12,9210
10852,78.76311,12,9210
10853,78.76311,12,9210
10854,78.76311,12,9210
10855,78.76311,12,9210
10856,60.443783,16,9210
10857,60.443783,16,9210
10858,60.443783,16,9331
10859,60.443783,16,9331
10860,60.443783,16,9331
10861,60.443783,16,9331
10862,60.443783,16,9331
10863,60.443783,16,9331
10864,76.69241,13,9331
10865,76.69241,13,9331
10866,76.69241,13,9331
10867,76.69241,13,9331
10868,76.69241,13,9331
10869,76.69241,13,9331
10870,76.69241,13,9331
10871,76.69241,13,9331
10872,83.71284,11,9331
10873,83.71284,11,9331
10874,83.71284,11,9331
10875,83.71284,11,9331
10876,83.71284,11,9331
10877,83.71284,11,9331
10878,83.71284,11,9331
10879,83.71284,11,9331
10880,67.589485,14,9331
10881,67.589485,14,9331
10882,67.589485,14,9331
10883,67.589485,14,9331
10884,67.589485,14,9331
10885,67.589485,14,9331
10886,67.589485,14,9331
10887,67.589485,14,9331
10888,71.14096,14,9331
10889,71.14096,14,9331
10890,71.14096,14,9331
10891,71.14096,14,9331
10892,71.14096,14,9331
10893,71.14096,14,9331
10894,71.14096,14,9331
10895,71.14096,14,9331
10896,84.243866,11,9331
10897,84.243866,11,9331
10898,84.243866,11,9331
10899,84.243866,11,9331
10900,84.243866,11,9331
10901,84.243866,11,9331
10902,84.243866,11,9331
10903,84.243866,11,9331
10904,81.87997,12,9331
10905,81.87997,12,9331
10906,81.87997,12,9452
10907,81.87997,12,9452
10908,81.87997,12,9452
10909,81.87997,12,9452
10910,81.87997,12,9452
10911,81.87997,12,9452
10912,58.75786,17,9452
10913,58.75786,17,9452
10914,58.75786,17,9452
10915,58.75786,17,9452
10916,58.75786,17,9452
10917,58.75786,17,9452
10918,58.75786,17,9452
10919,58.75786,17,9452
10920,66.32135,15,9452
10921,66.32135,15,9452
10922,66.32135,15,9452
10923,66.32135,15,9452
10924,66.32135,15,9452
10925,66.32135,15,9452
10926,66.32135,15,9452
10927,66.32135,15,9452
10928,84.13472,11,9452
10929,84.13472,11,9452
10930,84.13472,11,9452
10931,84.13472,11,9452
10932,84.13472,11,9452
10933,84.13472,11,9452
10934,84.13472,11,9452
10935,84.13472,11,9452
10936,81.0767,12,9452
10937,81.0767,12,9452
10938,81.0767,12,9452
10939,81.0767,12,9452
10940,81.0767,12,9452
10941,81.0767,12,9452
10942,81.0767,12,9452
10943,81.0767,12,9452
10944,76.00748,13,9452
10945,76.00748,13,9452
10946,76.00748,13,9452
10947,76.00748,13,9452
10948,76.00748,13,9452
10949,76.00748,13,9452
10950,76.00748,13,9452
10951,76.00748,13,9452
10952,69.52024,14,9452
10953,69.52024,14,9452
10954,69.52024,14,9452
10955,69.52024,14,9452
10956,69.52024,14,9452
10957,69.52024,14,9452
10958,69.52024,14,9573
10959,69.52024,14,9573
10960,61.918358,16,9573
10961,61.918358,16,9573
10962,61.918358,16,9573
10963,61.918358,16,9573
10964,61.918358,16,9573
10965,61.918358,16,9573
10966,61.918358,16,9573
10967,61.918358,16,9573
10968,76.25264,13,9573
10969,76.25264,13,9573
10970,76.25264,13,9573
10971,76.25264,13,9573
10972,76.25264,13,9573
10973,76.25264,13,9573
10974,76.25264,13,9573
10975,76.25264,13,9573
10976,87.58255,11,9573
10977,87.58255,11,9573
10978,87.58255,11,9573
10979,87.58255,11,9573
10980,87.58255,11,9573
10981,87.58255,11,9573
10982,87.58255,11,9573
10983,87.58255,11,9573
10984,83.71984,11,9573
10985,83.71984,11,9573
10986,83.71984,11,9573
10987,83.71984,11,9573
10988,83.71984,11,9573
10989,83.71984,11,9573
10990,83.71984,11,9573
10991,83.71984,11,9573
10992,74.82846,13,9573
10993,74.82846,13,9573
10994,74.82846,13,9573
10995,74.82846,13,9573
10996,74.82846,13,9573
10997,74.82846,13,9573
10998,74.82846,13,9573
10999,74.82846,13,9573
11000,68.81176,14,9573
11001,68.81176,14,9573
11002,68.81176,14,9573
11003,68.81176,14,9573
11004,68.81176,14,9573
11005,68.81176,14,9573
11006,68.81176,14,9573
11007,68.81176,14,9573
11008,68.71954,14,9573
11009,68.71954,14,9573
11010,68.71954,14,9573
11011,68.71954,14,9573
11012,68.71954,14,9573
11013,68.71954,14,9573
11014,68.71954,14,9573
11015,68.71954,14,9573
11016,69.02264,14,9573
11017,69.02264,14,9573
11018,69.02264,14,9694
11019,69.02264,14,9694
11020,69.02264,14,9694
11021,69.02264,14,9694
11022,69.02264,14,9694
11023,69.02264,14,9694
11024,63.51949,15,9694
11025,63.51949,15,9694
11026,63.51949,15,9694
11027,63.51949,15,9694
11028,63.51949,15,9694
11029,63.51949,15,9694
11030,63.51949,15,9694
11031,63.51949,15,9694
11032,73.701744,13,9694
11033,73.701744,13,9694
11034,73.701744,13,9694
11035,73.701744,13,9694
11036,73.701744,13,9694
11037,73.701744,13,9694
11038,73.701744,13,9694
11039,73.701744,13,9694
11040,77.708534,12,9694
11041,77.708534,12,9694
11042,77.708534,12,9694
11043,77.708534,12,9694
11044,77.708534,12,9694
11045,77.708534,12,9694
11046,77.708534,12,9694
11047,77.708534,12,9694
11048,82.04792,12,9694
11049,82.04792,12,9694
11050,82.04792,12,9694
11051,82.04792,12,9694
11052,82.04792,12,9694
11053,82.04792,12,9694
11054,82.04792,12,9694
11055,82.04792,12,9694
11056,79.36949,12,9694
11057,79.36949,12,9694
11058,79.36949,12,9694
11059,79.36949,12,9694
11060,79.36949,12,9694
11061,79.36949,12,9694
11062,79.36949,12,9694
11063,79.36949,12,9694
11064,71.62708,13,9694
11065,71.62708,13,9694
11066,71.62708,13,9694
11067,71.62708,13,9694
11068,71.62708,13,9694
11069,71.62708,13,9815
11070,71.62708,13,9815
11071,82.841805,12,9815
11072,82.841805,12,9815
11073,82.841805,12,9815
11074,82.841805,12,9815
11075,82.841805,12,9815
11076,82.841805,12,9815
11077,82.841805,12,9815
11078,67.58858,14,9815
11079,67.58858,14,9815
11080,67.58858,14,9815
11081,67.58858,14,9815
11082,67.58858,14,9815
11083,67.58858,14,9815
11084,67.58858,14,9815
11085,67.58858,14,9815
11086,57.08088,17,9815
11087,57.08088,17,9815
11088,57.08088,17,9815
11089,57.08088,17,9815
11090,57.08088,17,9815
11091,57.08088,17,9815
11092,57.08088,17,9815
11093,57.08088,17,9815
11094,70.044685,14,9815
11095,70.044685,14,9815
11096,70.044685,14,9815
11097,70.044685,14,9815
11098,70.044685,14,9815
11099,70.044685,14,9815
11100,70.044685,14,9815
11101,70.044685,14,9815
11102,67.26171,14,9815
11103,67.26171,14,9815
11104,67.26171,14,9815
11105,67.26171,14,9815
11106,67.26171,14,9815
11107,67.26171,14,9815
11108,67.26171,14,9815
11109,67.26171,14,9815
11110,57.903877,17,9815
11111,57.903877,17,9815
11112,57.903877,17,9815
11113,57.903877,17,9815
11114,57.903877,17,9815
11115,57.903877,17,9815
11116,57.903877,17,9815
11117,57.903877,17,9815
11118,61.90762,16,9815
11119,61.90762,16,9815
11120,61.90762,16,9815
11121,61.90762,16,9815
11122,61.90762,16,9815
11123,61.90762,16,9815
11124,61.90762,16,9936
11125,61.90762,16,9936
11126,60.23081,16,9936
11127,60.23081,16,9936
11128,60.23081,16,9936
11129,60.23081,16,9936
11130,60.23081,16,9936
11131,60.23081,16,9936
11132,60.23081,16,9936
11133,60.23081,16,9936
11134,58.69096,17,9936
11135,58.69096,17,9936
